device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
samsung_galaxy_xcover_pro,tflite,cpu,edge,SN,0.595,0.804,56.74555969238281,0.0,23.8671875,0.1504,0.10759727879536132,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.09973027580342714,,0.12889509595434534,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,DN,0.733,0.909,95.8971176147461,0.0,76.83203125,0.4873993309379259,0.7470788598189122,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5651111822710813,,0.5928656195995382,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,EN,0.771,0.929,38.14632034301758,0.0,49.12890625,0.311659026142981,0.29717587156932823,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18494414393469671,,0.18446439258856262,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,IN,0.769,0.931,128.36277770996094,0.0,157.63671875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,LE,0.741,0.923,33.23268127441406,0.0,90.24609375,0.5724941147317557,0.25889655761037034,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.19930598687391604,,0.20683711728210724,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MN,0.729,0.906,8.739903450012207,0.0,60.9140625,0.3864205179036055,0.06808752198990464,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11262058116200013,,0.11880003691848849,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MV2,0.713,0.906,24.923540115356445,0.0,35.203125,0.22331805228596208,0.19416485495251465,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.13302706621139826,,0.14347519483389237,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MV3,0.674,0.868,10.331133842468262,0.0,35.96484375,0.2281501672655185,0.08048387567470477,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.057784976153430874,,0.06592974282194115,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MX,0.663,0.875,24.43362045288086,0.0,57.6640625,0.3658034939908314,0.1903481748275132,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20437110793653618,,0.23704582504252836,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,R18,0.695,0.879,50.80126190185547,0.0,76.93359375,0.4880436129352001,0.3957631862457998,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.39413544937319495,,0.43610095045753516,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,SN,0.595,0.804,15.110515594482422,0.0,30.2421875,0.19184735472679965,0.1177172686978232,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11144894870059366,,0.14404074210211182,
samsung_galaxy_z_flip4,tflite,cpu,edge,DN,0.733,0.909,588.7042846679688,0.0,80.390625,0.4960231381055676,1.098862314941474,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6464453971497873,,0.678194420747867,
samsung_galaxy_z_flip4,tflite,cpu,edge,EN,0.771,0.929,239.7317352294922,0.0,51.078125,0.3151602795854423,0.4474779212585364,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21277006647121804,,0.21221813374366624,
samsung_galaxy_z_flip4,tflite,cpu,edge,IN,0.769,0.931,535.7398071289062,0.0,162.0703125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip4,tflite,cpu,edge,LE,0.741,0.923,222.99757385253903,0.0,87.859375,0.5421065316943842,0.41624230808535534,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.22927930893712892,,0.23794303451100157,
samsung_galaxy_z_flip4,tflite,cpu,edge,MN,0.729,0.906,32.65565872192383,0.0,59.26953125,0.36570257893468305,0.06095432575176635,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10656617554980277,,0.11241342798051898,
samsung_galaxy_z_flip4,tflite,cpu,edge,MV2,0.713,0.906,236.68539428710932,0.0,39.75,0.24526391901663053,0.44179168905804234,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18052011309166108,,0.19469841089409168,
samsung_galaxy_z_flip4,tflite,cpu,edge,MV3,0.674,0.868,157.8525848388672,0.0,33.4140625,0.2061701614846951,0.2946441215276089,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.08610193494947398,,0.09823796435629893,
samsung_galaxy_z_flip4,tflite,cpu,edge,MX,0.663,0.875,434.206787109375,0.0,56.0625,0.3459146782357195,0.8104807246568836,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.32513061917051034,,0.37711228679053155,
samsung_galaxy_z_flip4,tflite,cpu,edge,R18,0.695,0.879,134.12879943847656,0.0,80.85546875,0.49889129910821883,0.2503618317206796,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.34083080388055387,,0.3771207024232316,
samsung_galaxy_z_flip4,tflite,cpu,edge,R50,0.756,0.921,130.1123046875,0.0,241.19140625,1.4881899252832007,0.2428647320138248,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6373382802734875,,0.648297800966021,
samsung_galaxy_z_flip4,tflite,cpu,edge,SN,0.595,0.804,118.27523803710938,0.0,28.875,0.17816341287057122,0.22076992686237099,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.134090123597064,,0.1733030336909953,
samsung_galaxy_z_flip5,tflite,cpu,edge,DN,0.733,0.909,62.92184066772461,0.0,78.05859375,0.4775252706287189,0.7345276162201692,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5581080308307331,,0.58551852074875,
samsung_galaxy_z_flip5,tflite,cpu,edge,EN,0.771,0.929,26.45219993591309,0.0,50.8125,0.31084665567424186,0.3087937535920177,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18716058827050902,,0.1866750873930239,
samsung_galaxy_z_flip5,tflite,cpu,edge,IN,0.769,0.931,85.66300201416016,0.0,163.46484375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip5,tflite,cpu,edge,LE,0.741,0.923,27.61540031433105,0.0,87.84375,0.5373861925586063,0.32237254900039813,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20994365929670397,,0.2178767530353109,
samsung_galaxy_z_flip5,tflite,cpu,edge,MN,0.729,0.906,6.077853679656982,0.0,59.6328125,0.36480512342581306,0.07095074345692798,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11200768513099763,,0.118153511475634,
samsung_galaxy_z_flip5,tflite,cpu,edge,MV2,0.713,0.906,15.578722953796388,0.0,38.91015625,0.2380337897579277,0.1818605767659323,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.13295385072592653,,0.1433962289035589,
samsung_galaxy_z_flip5,tflite,cpu,edge,MV3,0.674,0.868,10.574136734008787,0.0,34.35546875,0.2101703825841757,0.12343878320142078,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.06484046135861038,,0.07397969552636703,
samsung_galaxy_z_flip5,tflite,cpu,edge,MX,0.663,0.875,23.55392074584961,0.0,52.4296875,0.3207398379812173,0.2749602534587351,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.22112011534513387,,0.25647265264013264,
samsung_galaxy_z_flip5,tflite,cpu,edge,R18,0.695,0.879,29.829240798950195,0.0,81.7734375,0.5002509140440174,0.3482161504685465,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.38079662377502144,,0.4213418758028655,
samsung_galaxy_z_flip5,tflite,cpu,edge,R50,0.756,0.921,47.73081970214844,0.0,240.82421875,1.4732477835926112,0.5571929372059422,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.837766261196704,,0.8521722947887109,
samsung_galaxy_z_flip5,tflite,cpu,edge,SN,0.595,0.804,9.300416946411133,0.0,30.21484375,0.18484001242621934,0.10856982276752065,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10714675383642602,,0.13848042638691027,
samsung_galaxy_z_flip6,tflite,cpu,edge,DN,0.733,0.909,101.80866241455078,0.0,78.984375,0.4839520356142744,0.7637547530540998,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5679396525280822,,0.5958330051761189,
samsung_galaxy_z_flip6,tflite,cpu,edge,EN,0.771,0.929,28.8408203125,0.0,49.546875,0.30358296833488907,0.21635991548498035,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1649279401677716,,0.1645001115292041,
samsung_galaxy_z_flip6,tflite,cpu,edge,IN,0.769,0.931,133.30020141601562,0.0,163.20703125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip6,tflite,cpu,edge,LE,0.741,0.923,38.270301818847656,0.0,89.09375,0.5458940666810272,0.2870986045955786,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2030490969146902,,0.21072166737840323,
samsung_galaxy_z_flip6,tflite,cpu,edge,MN,0.729,0.906,6.1322760581970215,0.0,60.1171875,0.3683492496589359,0.04600350181811688,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.0972580196461034,,0.10259453649911318,
samsung_galaxy_z_flip6,tflite,cpu,edge,MV2,0.713,0.906,12.95633316040039,0.0,42.68359375,0.2615303606902659,0.09719665103854619,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11133532978999562,,0.12007975961922389,
samsung_galaxy_z_flip6,tflite,cpu,edge,MV3,0.674,0.868,28.80590057373047,0.0,33.37109375,0.20447093176324166,0.2160979523491517,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.07743413595029733,,0.08834844294625911,
samsung_galaxy_z_flip6,tflite,cpu,edge,MX,0.663,0.875,91.542236328125,0.0,56.80859375,0.3480768770493765,0.6867374194164306,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.30830171404284334,,0.3575927874795573,
samsung_galaxy_z_flip6,tflite,cpu,edge,R18,0.695,0.879,36.16296005249024,0.0,79.609375,0.48778152748857134,0.2712896129813752,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.34745640937449007,,0.384451768070479,
samsung_galaxy_z_flip6,tflite,cpu,edge,R50,0.756,0.921,71.21057891845703,0.0,241.94921875,1.4824681075129844,0.5342120879188806,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8278063558517853,,0.842041121230189,
samsung_galaxy_z_flip6,tflite,cpu,edge,SN,0.595,0.804,27.26289939880371,0.0,29.0546875,0.1780235035063785,0.20452256717691766,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.13068232075368788,,0.16889866329342182,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,DN,0.733,0.909,170.05990600585938,0.0,74.28515625,0.46247568093385216,0.8247925779187102,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5739331684473037,,0.6021208820408956,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,EN,0.771,0.929,75.94835662841797,0.0,51.36328125,0.3197714007782101,0.3683504379338191,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20037480046944925,,0.19985502147990464,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,IN,0.769,0.931,206.18505859375,0.0,160.625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,LE,0.741,0.923,167.99349975585938,0.0,88.58203125,0.5514834630350195,0.8147704828935247,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2884544018904114,,0.29935416336535275,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MN,0.729,0.906,13.53866195678711,0.0,60.87890625,0.3790126459143969,0.06566267240276887,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11055183274336566,,0.11661777692681509,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MV2,0.713,0.906,48.4463996887207,0.0,37.73828125,0.2349464980544747,0.2349656178732887,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1441782089961418,,0.1555021636999061,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MV3,0.674,0.868,19.80560874938965,0.0,36.08984375,0.22468385214007783,0.09605743929492477,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.06098260928694047,,0.0695780809223401,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,MX,0.663,0.875,51.36373901367188,0.0,55.0234375,0.34255836575875487,0.24911474848851559,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21870832607483792,,0.2536752681018859,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,R18,0.695,0.879,80.84452056884766,0.0,82.50390625,0.5136429961089494,0.39209689159939093,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.39966772541794604,,0.44222227459913743,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,R50,0.756,0.921,70.6768569946289,0.0,242.5625,1.5101167315175097,0.34278360166671795,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7184103584451337,,0.7307639757199839,
samsung_galaxy_z_fold2_5g,tflite,cpu,edge,SN,0.595,0.804,17.588491439819336,0.0,31.66015625,0.19710603112840466,0.08530439382843083,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10101078592093439,,0.1305500745768043,
samsung_galaxy_z_fold4,tflite,cpu,edge,DN,0.733,0.909,588.8189697265625,0.0,79.25,0.484454845026028,1.0974497561079934,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6411053864265043,,0.6725921448321716,
samsung_galaxy_z_fold4,tflite,cpu,edge,EN,0.771,0.929,240.2723846435547,0.0,51.64453125,0.3157027556234777,0.44782332683508275,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21294683738801998,,0.21239444611074884,
samsung_galaxy_z_fold4,tflite,cpu,edge,IN,0.769,0.931,536.5338745117188,0.0,163.5859375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold4,tflite,cpu,edge,LE,0.741,0.923,225.8413848876953,0.0,88.34375,0.5400448923062229,0.420926609886889,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.22984408154315358,,0.23852914805220665,
samsung_galaxy_z_fold4,tflite,cpu,edge,MN,0.729,0.906,32.35540008544922,0.0,59.18359375,0.36178900616075266,0.060304487046404606,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10580597485479948,,0.11161151531322469,
samsung_galaxy_z_fold4,tflite,cpu,edge,MV2,0.713,0.906,235.8630828857422,0.0,40.60546875,0.2482210229714886,0.4396052031204799,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18094322374223173,,0.19515475323671277,
samsung_galaxy_z_fold4,tflite,cpu,edge,MV3,0.674,0.868,158.06759643554688,0.0,33.52734375,0.2049524810162854,0.2946087916245714,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.08592865386243802,,0.09804025937717334,
samsung_galaxy_z_fold4,tflite,cpu,edge,MX,0.663,0.875,433.967529296875,0.0,56.12890625,0.34311571708295524,0.8088352849888818,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3240317335694624,,0.3758377120888636,
samsung_galaxy_z_fold4,tflite,cpu,edge,R18,0.695,0.879,133.32908630371094,0.0,80.88671875,0.4944600983810115,0.24850077998346182,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.33897460077976627,,0.3750668604311371,
samsung_galaxy_z_fold4,tflite,cpu,edge,R50,0.756,0.921,129.64364624023438,0.0,241.01171875,1.4733034051291847,0.24163180071010176,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6341293106905996,,0.6450336506892476,
samsung_galaxy_z_fold4,tflite,cpu,edge,SN,0.595,0.804,118.55729675292967,0.0,28.8046875,0.17608290749319452,0.2209688938295362,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1336062453510311,,0.1726776515545259,
samsung_galaxy_z_fold5,tflite,cpu,edge,DN,0.733,0.909,61.858158111572266,0.0,80.078125,0.48757283862528245,0.6803413255956017,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.547821275132744,,0.5747265492183904,
samsung_galaxy_z_fold5,tflite,cpu,edge,EN,0.771,0.929,26.954120635986328,0.0,52.41796875,0.3191580449518373,0.29645244416548633,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.18626436523382228,,0.18578118918911718,
samsung_galaxy_z_fold5,tflite,cpu,edge,IN,0.769,0.931,90.9222412109375,0.0,164.23828125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold5,tflite,cpu,edge,LE,0.741,0.923,29.979639053344727,0.0,87.6328125,0.5335711737424188,0.3297283332885807,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.211026721774785,,0.21900074095116015,
samsung_galaxy_z_fold5,tflite,cpu,edge,MN,0.729,0.906,6.065084934234619,0.0,59.6171875,0.3629920323462956,0.06670628499097116,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10954598822409059,,0.11555674203611202,
samsung_galaxy_z_fold5,tflite,cpu,edge,MV2,0.713,0.906,16.41581916809082,0.0,41.7421875,0.25415626114876916,0.18054789399665697,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.13556251222596977,,0.14620977826335307,
samsung_galaxy_z_fold5,tflite,cpu,edge,MV3,0.674,0.868,7.871535301208496,0.0,34.58984375,0.21060768224521345,0.08657436504393591,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.057649147390269675,,0.06577476905507029,
samsung_galaxy_z_fold5,tflite,cpu,edge,MX,0.663,0.875,24.039480209350582,0.0,52.48046875,0.3195385896063741,0.2643960365382937,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21797836735205176,,0.25282860406293783,
samsung_galaxy_z_fold5,tflite,cpu,edge,R18,0.695,0.879,30.263080596923828,0.0,80.59375,0.4907123320252111,0.3328457393248169,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.37270980124327824,,0.4123940102965194,
samsung_galaxy_z_fold5,tflite,cpu,edge,R50,0.756,0.921,49.58855819702149,0.0,241.05859375,1.4677369485075515,0.5453952469338847,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8307727800146207,,0.8450585553323324,
samsung_galaxy_z_fold5,tflite,cpu,edge,SN,0.595,0.804,9.596067428588867,0.0,30.65234375,0.1866333690093947,0.10554147478971852,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10648329060330793,,0.13762294197301478,
samsung_galaxy_z_fold6,tflite,cpu,edge,DN,0.733,0.909,54.36930084228516,0.0,79.6171875,0.48308881040980306,0.6893830952144406,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5485454853027474,,0.5754863276914226,
samsung_galaxy_z_fold6,tflite,cpu,edge,EN,0.771,0.929,128.62498474121094,0.0,50.109375,0.3040458865634851,1.6309183441594404,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.32354394968011196,,0.32270466576395085,
samsung_galaxy_z_fold6,tflite,cpu,edge,IN,0.769,0.931,78.8666000366211,0.0,164.80859375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_fold6,tflite,cpu,edge,LE,0.741,0.923,95.53515625,0.0,88.27734375,0.5356355620867009,1.211351271712474,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.32603764280093317,,0.33835755372998333,
samsung_galaxy_z_fold6,tflite,cpu,edge,MN,0.729,0.906,19.29850006103516,0.0,60.03515625,0.3642720011376834,0.24469800970339853,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.16914556096347835,,0.17842652452800392,
samsung_galaxy_z_fold6,tflite,cpu,edge,MV2,0.713,0.906,12.889538764953612,0.0,39.11328125,0.23732549595885377,0.16343469553611356,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.12817541935611704,,0.13824249296613464,
samsung_galaxy_z_fold6,tflite,cpu,edge,MV3,0.674,0.868,8.978580474853516,0.0,34.8125,0.21122988315043492,0.11384515714744115,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.0632210474940442,,0.0721320259983976,
samsung_galaxy_z_fold6,tflite,cpu,edge,MX,0.663,0.875,34.39643859863281,0.0,57.15625,0.3468038207200588,0.4361344166308817,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.26468056612650864,,0.30699751938353714,
samsung_galaxy_z_fold6,tflite,cpu,edge,R18,0.695,0.879,31.05987930297852,0.0,81.3125,0.49337536441421154,0.3938280500054029,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3949197535295008,,0.4369687632578218,
samsung_galaxy_z_fold6,tflite,cpu,edge,R50,0.756,0.921,73.3267822265625,0.0,241.68359375,1.4664501907989855,0.9297571112804885,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9921439192329811,,1.0092045950928075,
samsung_galaxy_z_fold6,tflite,cpu,edge,SN,0.595,0.804,7.948404788970947,0.0,30.28125,0.1837358678391126,0.10078290157405248,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1043127943693482,,0.13481771238660298,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,DN,0.733,0.909,993.6679077148438,0.0,81.359375,0.49354280704248715,1.0520997721347856,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6360784666804806,,0.6673183368039421,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,EN,0.771,0.929,550.4291381835938,0.0,53.62890625,0.3253240444539229,0.5827966933047952,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.23483018137412495,,0.23422102396459415,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,IN,0.769,0.931,944.461669921875,0.0,164.84765625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,LE,0.741,0.923,86.24835968017578,0.0,87.27734375,0.5294424302741642,0.09132012703841139,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.13719859390363817,,0.14238288625087417,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,MN,0.729,0.906,72.21112060546875,0.0,59.49609375,0.36091561811331485,0.07645743909484647,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11442396768801773,,0.12070237469421898,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,MV2,0.713,0.906,369.646728515625,0.0,42.015625,0.254875476884434,0.3913835153799326,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1756111373243446,,0.18940387742275036,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,MV3,0.674,0.868,103.2593765258789,0.0,33.6640625,0.20421317030402122,0.10933146342976569,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.06167578469258935,,0.07036895909288013,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,MX,0.663,0.875,219.1505584716797,0.0,50.4453125,0.3060117058837468,0.23203753572107128,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20570873747285162,,0.23859731390139197,
sharp_aquos_sense2_sh-01l,tflite,cpu,edge,R18,0.695,0.879,381.19769287109375,0.0,82.26171875,0.4990166109807824,0.40361372516327326,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3996757498606793,,0.4422311534429675,
