device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
rtx_4090,onnx,,gpu,DN,0.733,0.908,4.136827,0.7263554810951464,1149.44921875,0.8512418928379262,2.539628954331424,9.278688524590164,2.125752568858469,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.7170853755394098,2.555380885074157,2.7467397861864975,2.583270444529264
rtx_4090,onnx,,gpu,EN,0.771,0.929,1.3447365,0.3300333333333333,1179.88671875,0.8737828408768753,0.8255437685323314,1.278688524590164,0.9658758340812424,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.973425669173739,0.9715326957963604,0.9355491839918814,0.9337298671661517
rtx_4090,onnx,,gpu,IN,0.769,0.931,2.9134455,0.8061856778850778,2469.87890625,1.8291059412986501,1.7885859255575813,18.721311475409838,2.3593836906926615,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.9418035784262546,3.4671360034415573,3.7982788707592388,3.340894380429381
rtx_4090,onnx,,gpu,LE,0.741,0.924,1.62891,0.3416933333333333,1350.3203125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
rtx_4090,onnx,,gpu,MN,0.728,0.907,1.168011,0.2942066666666666,1149.41796875,0.8512187501808021,0.7170506657826399,1.0163934426229508,0.8610254809380731,1.0178571428571428,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8528728571278372,0.8549037475180088,0.8681027295765485,0.8701698858665446
rtx_4090,onnx,,gpu,MV2,0.713,0.906,1.3200759999999998,0.2923833333333334,1149.04296875,0.8509410382953119,0.8104045036251234,1.0163934426229508,0.8556893120536936,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8882892160164967,0.8800246135469474,0.9231729439947042,0.9145837849064349
rtx_4090,onnx,,gpu,MV3,0.673,0.868,1.5823455000000002,0.2742,1148.42578125,0.8504839708171094,0.9714137060979429,0.19672131147540983,0.8024739532524292,1.101040118870728,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.545725093017659,0.6009497777688422,0.6008652212869023,0.6616698147499436
rtx_4090,onnx,,gpu,MX,0.663,0.874,1.7304195,0.2973533333333333,1844.1171875,1.3656886965476942,1.0623174392692045,2.2950819672131146,0.8702345182815,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4932576288989692,1.304698409912949,1.6689349970047302,1.4581923404909432
rtx_4090,onnx,,gpu,R18,0.695,0.879,0.598453,0.3404333333333333,1211.80859375,0.8974230651292228,0.36739476091373985,5.934426229508197,0.9963124829281618,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2507474917048527,1.1816153479583504,1.3335307789256057,1.2598229824994789
rtx_4090,onnx,,gpu,R50,0.756,0.921,1.1590615,0.5157433333333334,1149.19140625,0.8510509659166517,0.7115565009730432,13.40983606557377,1.5093748780582983,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.010000395245425,1.8710973619045264,1.9701194350223015,1.8339724142476905
rtx_4090,onnx,,gpu,SN,0.595,0.804,0.7761325,0.2775766666666667,1148.453125,0.850504220642093,0.4764735313798798,1.1475409836065573,0.8123561087915091,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7747492290662115,0.7839845014583008,0.9648557625849793,0.9763571690430267
rtx_4090,torch,,gpu,CN,0.822,0.966,4.310431657359004,0.7967789808772504,2448.51171875,0.6890172787720299,0.5667290747853548,14.62295081967213,0.9154716160573205,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7873662045034975,1.512068191351732,1.61123887778235,1.3630687710360505
rtx_4090,torch,,gpu,DE,0.741,0.916,4.292382160201669,0.6354755520299078,2915.2890625,0.82036958258998,0.5643559540314614,8.524590163934427,0.7301395299625278,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5803212856917142,1.3028982711012063,1.5803212856917142,1.3028982711012063
rtx_4090,torch,,gpu,DN,0.733,0.909,12.431022012606263,1.53362556287233,2915.61328125,0.8204608185514587,1.6344120876648356,9.278688524590164,1.7620829692617668,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.317227475091493,2.1638795887395017,2.3425178158837605,2.1874962827503013
rtx_4090,torch,,gpu,EN,0.771,0.929,6.497824331745505,0.8854703133077129,2911.30078125,0.8192472703409477,0.8543241754827319,1.278688524590164,1.0173749033917803,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9636829063442786,0.9768342347582875,0.9261855169923611,0.9388251205653579
rtx_4090,torch,,gpu,IN,0.769,0.931,8.989917347207665,1.3272774952615922,4446.8046875,1.2513418831322294,1.1819808189932928,18.721311475409838,1.5249961441074147,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.025340255893161,2.5491644663770576,2.9151848239490663,2.4563470345713907
rtx_4090,torch,,gpu,LE,0.741,0.924,7.605806458741426,0.8703480991674586,3553.62890625,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
rtx_4090,torch,,gpu,MN,0.729,0.907,3.99219268001616,0.5816587197137997,3551.828125,0.9994932556838355,0.5248874924273014,1.0163934426229508,0.6683058425360979,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8109037625084113,0.7726286372403315,0.8242519725908543,0.785346804108485
rtx_4090,torch,,gpu,MV2,0.713,0.905,4.311457043513656,0.5844368573948742,3555.19140625,1.00043969138062,0.5668638910155881,1.0163934426229508,0.6714978270808243,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8322309328181191,0.7887584834444193,0.8649132134897984,0.8197335711533167
rtx_4090,torch,,gpu,MV3,0.672,0.868,4.261336987838149,0.5646629211413674,3558.9140625,1.001487256094947,0.5602741814368093,0.19672131147540983,0.648778255138952,1.1026785714285714,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4796956895787427,0.5173070931519678,0.5289501577051314,0.5704234464666788
rtx_4090,torch,,gpu,MX,0.663,0.875,7.100807968527079,0.8850908467172411,2986.77734375,0.840486562481794,0.933603557630112,2.2950819672131146,1.0169389093443013,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2166448562901984,1.1633130080094476,1.359779545265516,1.300173361892912
rtx_4090,torch,,gpu,R18,0.695,0.879,3.444934030994773,0.6124595360681415,3562.7421875,1.0025644999774659,0.45293474790375154,5.934426229508197,0.7036949200601422,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.391582309994434,1.1734856371820952,1.4836870384257206,1.2511551901466658
rtx_4090,torch,,gpu,R50,0.8,0.961,4.882984794676304,0.7064220100203529,3561.5703125,1.0022347314420008,0.6420075006068874,13.40983606557377,0.8116545675185468,0.9262499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.0510567322172584,1.6267696602207309,1.8997912982162353,1.506795397779452
rtx_4090,torch,,gpu,SN,0.595,0.804,1.7835847102105618,0.2883133333333333,3561.23828125,1.0021412970236192,0.2345030365794637,1.1475409836065573,0.3312620934188547,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6460734262017869,0.5467066345164769,0.8046057291017211,0.6808564977759822
rtx_5090,onnx,,gpu,CN,0.822,0.966,1.9442965,0.4798533333333333,2331.703125,1.8853352705220934,1.0333505000674978,14.62295081967213,1.3980382635719142,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.054150414324971,2.5121616465772214,2.7531939866360142,2.2646128711845757
rtx_5090,onnx,,gpu,DE,0.741,0.916,1.850681,0.32866,1235.79296875,0.9992198603960709,0.9835959365330426,8.524590163934427,0.9575410313683599,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.031033549464767,1.6829730875251185,2.031033549464767,1.6829730875251185
rtx_5090,onnx,,gpu,DN,0.733,0.909,4.8631815,0.7321812186259777,1150.33203125,0.9301190739395471,2.5846731889626935,9.278688524590164,2.133187973077531,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.8149904653793842,2.626424843539183,2.8457134172525564,2.65508978044002
rtx_5090,onnx,,gpu,EN,0.771,0.929,1.59978,0.3363933333333334,1191.6484375,0.9635261046713622,0.8502476155246802,1.278688524590164,0.9800718655919203,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0156043645587294,1.0066022562611459,0.9760866850039149,0.967434853293786
rtx_5090,onnx,,gpu,IN,0.769,0.931,3.223915,0.8567900277609005,2496.91796875,2.0189223334702,1.7134393737915523,18.721311475409838,2.4962319930879886,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.0158258831955775,3.565762326342801,3.8696059550688204,3.4359296278543763
rtx_5090,onnx,,gpu,LE,0.741,0.923,1.881546,0.3432333333333333,1236.7578125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
rtx_5090,onnx,,gpu,MN,0.728,0.907,0.9630175,0.3036633333333333,1148.44921875,0.928596696250908,0.511822458765292,1.0163934426229508,0.8847139943672915,1.0178571428571428,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7846381902917228,0.8085424127670205,0.7986495865469321,0.8229806701378601
rtx_5090,onnx,,gpu,MV2,0.713,0.906,0.974673,0.3014133333333333,1155.4296875,0.9342408641546383,0.5180170987050011,1.0163934426229508,0.8781586869962126,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7893839096873786,0.8106986555352426,0.820383558314653,0.8425353488802452
rtx_5090,onnx,,gpu,MV3,0.676,0.868,1.122784,0.2756566666666667,1202.8671875,0.9725972016044977,0.5967348127550429,0.19672131147540983,0.8031174128386912,1.096153846153846,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4851268000159724,0.5502831452603125,0.5317736077098159,0.6031949861507271
rtx_5090,onnx,,gpu,MX,0.663,0.874,2.005742,0.32018,1774.953125,1.4351662929155744,1.0660074215565287,2.2950819672131146,0.932834806254249,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5199182098372337,1.3452913483686493,1.6987321168769083,1.503560918764961
rtx_5090,onnx,,gpu,R18,0.695,0.878,0.8652869999999999,0.35952,1148.80859375,0.9288872745649221,0.45988086392785504,5.934426229508197,1.047450713800136,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3635226684159196,1.2765274880140074,1.4537702119369735,1.3610170771487478
rtx_5090,onnx,,gpu,R50,0.756,0.921,1.5790955,0.4623566666666667,1156.6875,0.9352578882536875,0.8392542621865211,13.40983606557377,1.3470622511411094,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.191540334067187,1.9404793144576604,2.148057390930933,1.9019777407581036
rtx_5090,onnx,,gpu,SN,0.595,0.804,0.7339275000000001,0.2845733333333333,1148.609375,0.9287261931082404,0.39006620087948957,1.1475409836065573,0.8290958531611149,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.746330871947814,0.7662133960307203,0.9294641615350087,0.954225422619771
rtx_5090,torch,,gpu,CN,0.822,0.966,4.791095852851868,0.8878509182296693,2671.03125,0.8531335738000267,0.5696698004743815,14.62295081967213,0.8102776810602363,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9226124483944296,1.5490922513196153,1.7331579370562924,1.3964444747297262
rtx_5090,torch,,gpu,DE,0.741,0.916,4.748755600303412,0.601081718259491,3052.17578125,0.9748720207312067,0.5646354692979438,8.524590163934427,0.5485640559680249,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.674157927403117,1.2666427878271698,1.674157927403117,1.2666427878271698
rtx_5090,torch,,gpu,DN,0.733,0.909,12.935318518429996,1.4936673266493017,3055.765625,0.9760186251476923,1.5380323303447005,9.278688524590164,1.3631627482303983,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.406043022597794,2.0874422476866963,2.432302700879898,2.1102247005946
rtx_5090,torch,,gpu,EN,0.771,0.929,7.006258703768253,0.8374591572470964,3062.25,0.978089749556143,0.8330565950735035,1.278688524590164,0.7642887448603206,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0137697482518113,0.9446455032160039,0.974323454545515,0.9078888688496224
rtx_5090,torch,,gpu,IN,0.77,0.931,10.332299396395683,1.295486285512025,3987.57421875,1.2736404503073624,1.2285287367153592,18.721311475409838,1.182297164667104,0.9623376623376623,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.0826400087862824,2.4259048907246026,2.9665405798839415,2.334539641593416
rtx_5090,torch,,gpu,LE,0.741,0.924,8.410303387790918,1.095736608551194,3130.84765625,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
rtx_5090,torch,,gpu,MN,0.729,0.907,4.437340423464775,0.5561676117461174,3079.0390625,0.9834522150426015,0.5276076520505051,1.0163934426229508,0.5075741810629965,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8079330999786042,0.7192939896324212,0.8212324102663178,0.7311342199144363
rtx_5090,torch,,gpu,MV2,0.713,0.905,4.582596011459827,0.559461935641244,3096.375,0.9889893536719414,0.5448787992728416,1.0163934426229508,0.5105806735625785,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8181842725659157,0.7272009512050154,0.8503149312361061,0.7557586323182559
rtx_5090,torch,,gpu,MV3,0.673,0.868,4.5925346203148365,0.5427526010107249,3092.76953125,0.9878377585942305,0.5460605175054367,0.19672131147540983,0.4953312655386807,1.101040118870728,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.47343381036172416,0.47881570630407744,0.5212696188380944,0.527195302186213
rtx_5090,torch,,gpu,MX,0.662,0.875,7.647545076906681,0.8428693812573329,2502.78125,0.7993941337272629,0.9093066830393397,2.2950819672131146,0.7692262672247417,1.119335347432024,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1860140854183143,1.064341292816142,1.327547488360983,1.191354830780606
rtx_5090,torch,,gpu,R18,0.695,0.879,2.3785182274878025,0.5871129375379532,3369.8359375,1.0763334111044707,0.2828100388079523,5.934426229508197,0.5358157544031009,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2178864338874773,0.9918796140518896,1.2984947446195982,1.0575292000179142
rtx_5090,torch,,gpu,R50,0.8,0.961,5.482757929712534,0.6767977801244707,3310.1171875,1.0572591039018238,0.6519096490230961,13.40983606557377,0.6176646603232021,0.9262499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.098605324636403,1.5457393619742836,1.9438331819444683,1.4317410840286802
rtx_5090,torch,,gpu,SN,0.595,0.804,2.112027257680893,0.5287795540560036,3307.65234375,1.0564718270935511,0.2511237895111945,1.1475409836065573,0.48257907048954685,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6727256606445657,0.619113987495118,0.8377978395590306,0.771031033166189
rtx_6000_ada,onnx,,gpu,CN,0.822,0.966,2.24385,0.950862284326926,1843.01953125,1.603399057969537,1.5366104449243443,14.62295081967213,2.675520881071469,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.302783767530131,3.1333736887514516,2.9773269729194975,2.824610588035068
rtx_6000_ada,onnx,,gpu,DE,0.741,0.916,1.45779,0.3570366666666667,1531.921875,1.3327488122667863,0.9983088622262003,8.524590163934427,1.0046239846930165,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.246788779915299,1.8372682516909844,2.246788779915299,1.8372682516909844
rtx_6000_ada,onnx,,gpu,DN,0.733,0.908,3.900385,0.7449557340824977,1149.44921875,1.0000033983782939,2.671021828654428,9.278688524590164,2.096144367974914,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.915559014128551,2.684705638815759,2.9473795763564206,2.7140066553376228
rtx_6000_ada,onnx,,gpu,EN,0.771,0.929,1.276363,0.3312166666666666,1180.5234375,1.0270374977060948,0.8740658766472672,1.278688524590164,0.9319720872648145,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0470443506683134,1.0170083877306935,1.00630332535048,0.9774360769240517
rtx_6000_ada,onnx,,gpu,IN,0.769,0.931,2.111489,0.4798900000000001,2514.34765625,2.187444351555438,1.4459683364497888,18.721311475409838,1.3503067024329856,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.897720456616111,2.9903093732619905,3.755800856115134,2.8814294480977045
rtx_6000_ada,onnx,,gpu,LE,0.741,0.924,1.4602594999999998,0.3553933333333333,1149.4453125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
rtx_6000_ada,onnx,,gpu,MN,0.728,0.907,0.76624,0.27987,1149.48046875,1.000030585404645,0.524728652681253,1.0163934426229508,0.7874936689864752,1.0178571428571428,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.810967230414379,0.8050340446379461,0.82544878810035,0.8194096525779094
rtx_6000_ada,onnx,,gpu,MV2,0.713,0.906,0.7473045,0.2827733333333333,1148.4453125,0.9991300151567671,0.511761436922684,1.0163934426229508,0.795663021253447,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8039896769054486,0.8018998791346239,0.8355629040490007,0.8333910384835292
rtx_6000_ada,onnx,,gpu,MV3,0.673,0.868,0.8903405,0.25419,1148.76953125,0.9994120805551591,0.6097138898942278,0.19672131147540983,0.7152357012887132,1.101040118870728,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4930686210559814,0.5411190453434489,0.5428883331389037,0.5957937780081658
rtx_6000_ada,onnx,,gpu,MX,0.663,0.874,1.653171,0.3031966666666666,1811.5859375,1.5760523078386994,1.1321076836000725,2.2950819672131146,0.8531298655011349,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5998730471427458,1.367155543800057,1.7880934056301276,1.5279973724824167
rtx_6000_ada,onnx,,gpu,R18,0.695,0.879,0.521544,0.32873,1207.828125,1.050792161980303,0.3571584365655557,5.934426229508197,0.9249751449098653,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3059267698639079,1.1980408706575862,1.3923622107469869,1.2773356620967935
rtx_6000_ada,onnx,,gpu,R50,0.756,0.921,1.1238225,0.5314733333333334,1147.63671875,0.9984265508499344,0.7696046490366952,13.40983606557377,1.4954510495413535,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.176051106372862,1.9812754975891156,2.132875489182924,1.9419644758115537
rtx_6000_ada,onnx,,gpu,SN,0.595,0.804,0.5739885,0.26449,1148.671875,0.9993271210978121,0.3930729435418842,1.1475409836065573,0.7442176743139058,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7667427473699895,0.7610483565558831,0.9548846652120373,0.9477929953074107
rtx_6000_ada,torch,,gpu,CN,0.822,0.966,3.9485301822423935,0.754457337141037,2645.44140625,0.7419007816308534,0.5603406370410666,14.62295081967213,0.9437543247016065,0.9014598540145986,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8250621394602278,1.547650814377165,1.6452202498053878,1.3951450771940137
rtx_6000_ada,torch,,gpu,DE,0.741,0.916,3.861584700644016,0.5794182301051914,2631.14453125,0.7378912947027667,0.5480020998391022,8.524590163934427,0.7247970608184326,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5105996254269214,1.257234052230218,1.5105996254269214,1.257234052230218
rtx_6000_ada,torch,,gpu,DN,0.733,0.909,11.63325598463416,1.1354016888793557,2831.359375,0.7940405440194559,1.650889259656048,9.278688524590164,1.420279453062152,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.2997594150749254,2.0387090706378626,2.3248591085545973,2.0609596471250424
rtx_6000_ada,torch,,gpu,EN,0.771,0.929,5.874167662113905,0.5494073573369533,2841.4765625,0.7968778585396047,0.8336101531344143,1.278688524590164,0.6872563152138873,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9470505800702432,0.8740968710726321,0.9102003629468873,0.8400853196690277
rtx_6000_ada,torch,,gpu,IN,0.769,0.931,8.489750325679779,1.2130180120915175,4452.9453125,1.2488061916994857,1.2047906147976803,18.721311475409838,1.5173700864125996,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.042619395033098,2.5568697288595077,2.931834813679487,2.4637717413327636
rtx_6000_ada,torch,,gpu,LE,0.741,0.924,7.046660408377647,0.7994213296766393,3565.76171875,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
rtx_6000_ada,torch,,gpu,MN,0.729,0.907,3.806245047599077,0.5425722386967391,3558.6171875,0.9979963520241883,0.5401487835392068,1.0163934426229508,0.6787062323145744,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.818278995859632,0.7809019583571243,0.8317486089602021,0.7937563115811098
rtx_6000_ada,torch,,gpu,MV2,0.713,0.905,3.9453706704080105,0.5410129273897036,3560.890625,0.9986339261750481,0.5598922669407242,1.0163934426229508,0.6767556822740017,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.828306138561685,0.787501043027815,0.8608342898656502,0.8184267501873926
rtx_6000_ada,torch,,gpu,MV3,0.672,0.868,3.960531204938889,0.5181799905532971,3561.94921875,0.9989308034858435,0.5620437165143201,0.19672131147540983,0.6481938513735899,1.1026785714285714,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.47979122903391375,0.5172678128182449,0.5290555070150745,0.5703801328844039
rtx_6000_ada,torch,,gpu,MX,0.663,0.875,6.526762153953314,0.820421246899059,2988.83984375,0.8382051520811538,0.926220617385473,2.2950819672131146,1.0262688978175176,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.212330385152793,1.1628696461818588,1.3549574892884155,1.2996778398503128
rtx_6000_ada,torch,,gpu,R18,0.695,0.879,1.8863719888031485,0.2980233333333333,3565.0078125,0.9997885707712785,0.2676973033297411,5.934426229508197,0.37279882618829024,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1667477351618403,0.8772055261637025,1.2439713262660774,0.9352651724997175
rtx_6000_ada,torch,,gpu,R50,0.8,0.961,4.596259910613298,0.6565998398168013,3563.37890625,0.9993317521786522,0.6522607368944426,13.40983606557377,0.8213439089527317,0.9262499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.0599252638988657,1.6368913669530025,1.908005775686324,1.5161706286402183
rtx_6000_ada,torch,,gpu,SN,0.595,0.804,1.6766763292253015,0.2643866666666667,3567.33203125,1.0004403862691504,0.23793914167226382,1.1475409836065573,0.3307225574949438,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6488462071219853,0.548241973501301,0.8080588898779683,0.6827685754024606
samsung_galaxy_a03s,tflite,cpu,edge,DN,0.733,0.909,1304.9447021484375,0.0,74.53125,0.9194737603007084,15.566348301747874,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.1019659981648315,,5.157649119563629,
samsung_galaxy_a03s,tflite,cpu,edge,EN,0.771,0.929,678.224365234375,0.0,47.39453125,0.5846947135077828,8.09036327638137,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.822023549636932,,1.7511276916744052,
samsung_galaxy_a03s,tflite,cpu,edge,IN,0.769,0.931,1102.0115966796875,0.0,158.63671875,1.9570623102501084,13.145611701583057,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.83863737633053,,7.5532253522248665,
samsung_galaxy_a03s,tflite,cpu,edge,LE,0.741,0.923,83.83113861083984,0.0,81.05859375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_a03s,tflite,cpu,edge,MN,0.729,0.906,87.73287963867188,0.0,52.85546875,0.6520649607247844,1.0465428609522371,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8851901633651911,,0.8997611948609143,
samsung_galaxy_a03s,tflite,cpu,edge,MV2,0.713,0.906,473.943115234375,0.0,35.8515625,0.44229193773794034,5.653545008311404,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3646792154473288,,1.418271106096032,
samsung_galaxy_a03s,tflite,cpu,edge,MV3,0.674,0.868,132.84805297851562,0.0,28.01171875,0.3455737072912149,1.584710111062927,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4758250596092776,,0.5231251768107933,
